year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2008,3,TR81,304.254218019322,3197.33819866492,35613.3315354755,418729.865095411,5186441.18368391
2008,4,TR81,397.936642401801,5667.99513322182,85744.4899578715,1364553.01982185,22651390.1365049
2008,5,TR81,455.464169071291,7076.04172783807,115500.680920761,1968025.27110967,34791721.9518885
2008,6,TR81,598.048421716624,12125.0787455105,249653.524212988,5212844.80353783,110229634.368385
2008,7,TR81,678.896024721078,14952.8327729119,331113.668432065,7369404.29059523,164805082.284955
2008,8,TR81,736.394542801954,17571.5725425095,421116.179499894,10135071.5587327,244923029.087525
2008,9,TR81,573.653770908481,11316.3415069163,229069.109623215,4736855.03297946,99698846.402854
2008,10,TR81,458.557814842186,6942.00842644659,107381.475140393,1694708.02923051,27253448.8775365
2008,11,TR81,322.339837110569,3765.58585466987,46842.4532386213,611739.179515315,8304132.2852637
2008,12,TR81,176.510670071042,1725.13471487976,16445.214044888,183491.33872269,2065672.09347346
2008,1,CY00,314.610084449941,3372.12565045347,37573.6496317965,431380.342726547,5074358.48899646
2008,2,CY00,320.846795652898,3691.06723481892,43773.1571102101,532211.902324872,6609061.31134725
2008,3,CY00,512.680593863618,8689.2385386598,151135.265227752,2700493.96760342,49592800.5771564
2008,4,CY00,569.024426405386,11137.8259364876,225223.761933706,4706181.51322534,101535440.379688
2008,5,CY00,665.871644784635,14579.5585773126,325353.337220995,7396347.21599731,171156033.391341
2008,6,CY00,811.040184153851,22138.5703647508,610131.549811048,16975127.3029634,476689358.936435
2008,7,CY00,902.403187408548,26360.5832191877,772663.997288701,22723339.8521972,670444727.793205
2008,8,CY00,916.389360412273,27158.6966104946,806919.463494041,24033909.1833141,717581133.156319
2008,9,CY00,775.042897786658,20158.9147796375,527645.98425765,13891662.0327042,367714607.081233
2008,10,CY00,672.132521607248,14693.1250108802,323619.058500297,7177119.70895567,160189001.306434
2008,11,CY00,550.554870461269,10239.5089711427,192809.003195984,3672556.76692569,70707946.3953378
2008,12,CY00,420.44545398518,5985.52502433645,88444.147125585,1346802.66993736,21030332.5961045
2008,1,TR62,173.960012053755,1492.5822795672,11670.2564002188,120605.839768814,972240.639864099
2008,2,TR62,241.978187627276,2509.65048091005,26399.0371769937,302267.746641203,3498303.02622213
2008,3,TR62,464.761103994064,7316.93160133781,119066.84024456,1991426.43474136,34122341.5494444
2008,4,TR62,527.67920868487,9679.36585135109,183572.994358855,3584850.44506396,71893543.7221137
2008,5,TR62,614.69985956892,12548.9090106091,262192.676928098,5586576.95951087,121091601.353717
2008,6,TR62,756.162155578953,19340.0629514037,501148.600875009,13141514.737293,348426991.486497
2008,7,TR62,860.315350532242,23995.4211946319,672225.740385285,18906483.783158,533639285.436571
2008,8,TR62,889.708357522964,25661.0916454562,743393.077541477,21621852.4710231,631170846.45384
2008,9,TR62,749.83852926245,19080.7671023837,492486.688488672,12860414.0726041,339129082.56376
2008,10,TR62,639.181569656924,13553.3811117095,293597.96261194,6471364.42934945,144764092.622205
2008,11,TR62,481.330608129296,8076.86806083227,139827.27503882,2481052.61299836,44942882.618424
2008,12,TR62,298.753631741267,3525.1828747986,43664.1059563341,591520.691080275,8251618.6377073
2008,1,TR82,-109.344066463518,961.873926784213,-6712.11702706027,67794.1792421613,-633883.861002925
2008,2,TR82,-2.65407995391614,422.536565040136,151.331224055063,18675.0231376156,9669.9714343838
2008,3,TR82,251.230528018945,2363.45414895034,24978.1963823478,292925.736604778,3774208.26311978
2008,4,TR82,345.815408180625,4518.72655105497,64542.0439883973,985954.197098797,15870119.6249699
2008,5,TR82,399.7322015456,5676.55851678565,87168.7008651464,1425661.83256127,24546457.9284454
2008,6,TR82,543.389339963728,10139.7832881917,194428.725584315,3821706.37683752,76835501.0536097
2008,7,TR82,648.971740021179,13830.1397115601,300062.964513524,6628368.09799879,149078129.551106
2008,8,TR82,699.541453318092,15985.2115066059,369687.300576977,8648144.42502119,204527569.972536
2008,9,TR82,518.710382616482,9403.79731804095,177040.984125483,3435070.61520787,68289342.5881965
2008,10,TR82,381.229440261659,4929.4748056905,66918.6756688334,950913.404730814,14088608.9672144
2008,11,TR82,231.637823378599,2204.58037896106,23976.228319141,285500.657809947,3627585.89343039
2008,12,TR82,76.6200519798083,973.163868505127,6653.10492824766,92359.7078833681,957651.146845797
2008,1,TR71,-145.094335802844,999.802145891181,-8139.28047843126,75266.9152702675,-759206.210143137
2008,2,TR71,-76.8520635368395,606.761917026326,-4410.1694810671,45242.7444116296,-482007.730716786
2008,3,TR71,294.692991924055,3339.47923339805,42883.3078380886,611395.333815917,9514777.78660794
2008,4,TR71,413.523665124983,6483.74550471426,111180.829122252,2032237.60805039,38915813.0787215
2008,5,TR71,464.587677812342,7501.16238005755,129530.004025199,2371570.84423898,45619543.8284875
2008,6,TR71,623.446429786113,13268.2286177265,288295.212724522,6379706.08013529,143492499.065267
2008,7,TR71,739.293754703917,17821.8312403006,434301.652705662,10699221.1944686,266465842.062633
2008,8,TR71,769.906786456702,19286.8361626881,487147.838527873,12401303.200264,318061869.890845
2008,9,TR71,581.682929056218,11759.5222424711,245617.863277769,5262557.38818967,115034598.090999
2008,10,TR71,377.360311465975,4766.41555914761,62292.000870415,839779.006490426,11643458.6213716
2008,11,TR71,230.249721699818,1992.81188770249,18652.1436993355,185391.742350883,1936854.59411688
2008,12,TR71,15.1245740905572,678.010451547307,-1312.23827478322,48838.9411138589,-344630.912415548
2008,1,TR72,-262.5828646523,2778.61315686748,-34333.5195499753,478271.270186765,-7310604.28820043
2008,2,TR72,-200.822105435503,1794.76490813765,-17994.9548771724,198084.678508109,-2329810.93796567
2008,3,TR72,202.720882722559,1886.1467390603,20428.4544881688,252019.358312453,3442972.34823276
2008,4,TR72,343.325696130838,4596.77250477053,68190.3705182982,1085021.94431087,18153219.8581207
2008,5,TR72,373.843174543662,5030.66144086524,74136.2396898643,1176885.12800564,19835971.2816829
2008,6,TR72,520.094904737302,9347.17277362589,173326.287092334,3303660.92776831,64530944.1055415
2008,7,TR72,661.257117704734,14406.9515209312,320286.620881146,7258562.63284689,167533181.836596
2008,8,TR72,693.804697091966,15702.8481522676,359221.26548607,8301699.38577671,193720944.451716
2008,9,TR72,522.920555905279,9573.22676889601,181879.191865318,3554641.50982436,71019649.0959239
2008,10,TR72,336.325625982294,3810.25783144422,45016.6843294063,553230.212813701,7047423.17412051
2008,11,TR72,178.804737688184,1280.41790112079,9870.53579908577,81353.8359110855,703033.559015701
2008,12,TR72,-83.4567114890977,1154.53663687773,-10807.1156187693,136003.143510774,-1670506.35155236
2008,1,TR83,-100.139039956304,952.587578477151,-8158.21293399219,91185.4662077503,-1070266.81456593
2008,2,TR83,-32.2474151256018,601.066195671499,-2852.2889901285,40298.686488092,-327192.319941939
2008,3,TR83,294.118620449136,3159.15227027006,37494.1001466261,488611.276954206,6935242.10067827
2008,4,TR83,378.908373062975,5221.33660946847,77120.3804690893,1205267.34539554,19732620.5723076
2008,5,TR83,417.841234350256,6043.41393421695,92822.4715616282,1500594.29763102,25341960.2713097
2008,6,TR83,546.905037595635,10200.1157073739,194052.33616159,3756900.68651236,73878846.3511052
2008,7,TR83,664.584659521687,14443.9960467484,318144.35355697,7099916.84680526,160511337.710583
2008,8,TR83,706.00080621926,16227.8601300184,376282.79061733,8797514.9295649,207303663.497885
2008,9,TR83,550.073417752269,10399.2531929428,201539.114384918,3985914.95177271,80167085.1819959
2008,10,TR83,412.418754385298,5694.9349347097,81499.2588201999,1206248.77390004,18420916.0264952
2008,11,TR83,269.592533625007,2737.68204054725,30224.0752580794,355777.192277979,4409763.46412035
2008,12,TR83,74.8414351274125,905.735189092048,5275.78217894273,72055.6387455024,563255.064525863
2008,1,TR63,64.042225785202,716.627372655239,1716.28116894749,40753.1233696492,-5834.6474958892
2008,2,TR63,129.152845230924,1423.06097331614,9923.83130987821,116186.584010278,968959.606851361
2008,3,TR63,394.646459293588,5520.24831636364,81788.2767024171,1269166.73456527,20499813.8314892
2008,4,TR63,482.58489398139,8352.25529656378,153222.744886034,2952107.81581105,59306552.9336116
2008,5,TR63,553.738739593311,10361.8613172828,201404.518707343,4041395.88450356,83330665.337702
2008,6,TR63,720.607289428943,17669.8297448767,441316.717392707,11206246.9082366,288861583.07912
2008,7,TR63,828.815369405757,22289.1752636259,602558.92815402,16366714.848512,446490657.2758
2008,8,TR63,855.502094318155,23722.5521845435,660896.197659871,18496948.8513373,520039807.895992
2008,9,TR63,688.812788101326,16212.5643137567,389183.502624103,9492725.62460066,234619984.682265
2008,10,TR63,561.073722429842,10516.7117182152,202662.828784983,3994090.92720877,80197838.1458277
2008,11,TR63,393.937703763732,5596.78080175371,83602.2600061127,1294851.02344459,20622898.8515807
2008,12,TR63,172.114925419747,1675.2845577206,13853.4085720197,159027.117144513,1543847.50399637
2008,1,TRC1,20.940938333875,207.2954437935,124.258040229907,5006.86050821058,-11377.5409843878
2008,2,TRC1,108.092384322146,781.913188686289,4772.27931977199,41888.3436844205,315030.006167988
2008,3,TRC1,389.974605534344,5227.82335957603,73980.6728051645,1099214.98398299,17076147.4586776
2008,4,TRC1,518.762906116037,9644.59111142499,190756.381969696,3972079.80389895,86241522.7478888
2008,5,TRC1,591.334898698259,11764.1796860609,243167.44010448,5200906.67347,114618983.582618
2008,6,TRC1,788.491872628932,21072.4165194222,572158.402060067,15769579.4888094,440780201.479937
2008,7,TRC1,915.90942736319,27214.8546389804,813112.232490187,24424350.0320266,737509056.199703
2008,8,TRC1,934.399176824851,28297.9677333041,861000.205812956,26317545.8156115,808065742.930505
2008,9,TRC1,714.931524406143,17514.8147025637,439262.623298208,11234863.7367846,292086335.391599
2008,10,TRC1,556.370999615462,10172.5523355765,189254.449778665,3579026.73612405,68737116.6714298
2008,11,TRC1,357.956944643981,4435.28734966773,56638.2093267096,741913.217043279,9934712.56602639
2008,12,TRC1,134.097845141805,893.515174959891,6101.93250102181,50813.1844577737,402245.820220539
2008,1,TR90,-60.6128470572349,1067.24548559611,-11155.3675321891,164223.960800346,-2437225.69881019
2008,2,TR90,-6.7023445565683,584.923276805545,-2209.29483864169,37615.3354753566,-274333.105242009
2008,3,TR90,266.557516351279,2839.33941921512,33622.8314533722,437201.57769153,6130360.98452979
2008,4,TR90,353.832538955928,4703.74185104607,67314.0555196964,1018531.01790992,16116234.1982021
2008,5,TR90,375.152418078434,5007.07799943965,71293.6931166642,1066545.41887209,16598861.587761
2008,6,TR90,502.006586175432,8663.34167763239,153328.959048798,2770964.45677905,50957695.4507425
2008,7,TR90,613.984878618892,12396.5160235821,254604.482894446,5310281.24595179,112321697.165892
2008,8,TR90,657.750374271941,14116.1478769531,306148.14740165,6703980.24954867,148105631.270908
2008,9,TR90,533.063779881508,9777.97447623873,184008.687762194,3536801.55908433,69205058.8283634
2008,10,TR90,421.383401730061,6044.27757895702,90501.7668255872,1403996.44335343,22451640.739123
2008,11,TR90,296.42194396215,3378.75345425251,41042.8986779353,520419.832780101,6807360.76427769
2008,12,TR90,115.297461383679,1728.79421381939,10278.4854246001,205673.804884223,1256623.11051665
2008,1,TRB1,-176.336015498411,1683.95328205405,-20524.0377411017,289552.901593319,-4442574.42405986
2008,2,TRB1,-100.923337279416,882.054878646062,-7172.64117842362,73572.4139800033,-756880.386131161
2008,3,TRB1,244.027009630238,2439.63571751771,26825.608909803,317721.77309105,3976204.53750273
2008,4,TRB1,401.167543089186,6259.84313922747,107750.39472823,1987040.60747287,38487060.4840339
2008,5,TRB1,450.986590772975,7192.70368502475,123033.264414522,2227103.37259756,42228573.756804
2008,6,TRB1,633.083555697764,13784.4107991092,308217.285174018,7051773.47339492,164623781.844847
2008,7,TRB1,802.760294506966,21179.7793933757,567859.626170666,15440267.7196678,425054291.763627
2008,8,TRB1,830.098701475019,22437.1580288879,611307.228977214,16768973.6276139,462707907.376403
2008,9,TRB1,616.626711648834,13303.2025306475,297765.166160032,6855554.78687414,161345312.81618
2008,10,TRB1,432.258172134413,6312.63995862518,95797.9147761638,1501863.46295501,24212852.5341905
2008,11,TRB1,220.95635150098,1880.54321929906,17105.6625400706,163747.978931976,1627948.25337845
2008,12,TRB1,-42.6889768201763,768.592929455966,-6663.859499622,89336.3987889549,-1139603.4965328
2008,1,TRC2,12.0568822324437,291.393953516858,-480.275054978176,16013.5677380688,-141929.837098695
2008,2,TRC2,106.387792589646,815.35452499948,5208.38696746163,50685.2024976781,378019.754069216
2008,3,TRC2,404.189147859908,5692.00025934422,85234.777688072,1343843.74837803,22149027.9723263
2008,4,TRC2,553.337009692445,10991.7774643177,232528.925308667,5181166.76381129,120404910.292194
2008,5,TRC2,627.482371327083,13270.8914743391,291706.173563907,6631208.39733259,155196543.271804
2008,6,TRC2,839.055976877394,23808.390153136,684886.191240571,19959814.7505158,588920039.175649
2008,7,TRC2,982.661695163473,31319.0373767396,1003370.12228748,32304349.1707641,1045000149.99439
2008,8,TRC2,1000.3413019813,32397.0255738528,1052839.48343855,34328519.1906966,1122857369.01493
2008,9,TRC2,759.90426976598,19849.4349593079,531288.218190822,14496514.9747176,401608750.908349
2008,10,TRC2,572.25262652509,10811.0960013078,208673.546717685,4108814.51453275,82417220.7061267
2008,11,TRC2,351.162020637957,4264.43384475491,53441.1782454009,688285.887916794,9078923.267985
2008,12,TRC2,120.953990517012,824.956623031701,5485.56219786926,46227.7693374278,350089.465564112
2008,1,TRA1,-402.642407319088,5768.29589330355,-88600.8378476149,1434574.73876437,-24205095.6920924
2008,2,TRA1,-259.824438050142,2648.03902293138,-29212.9037379986,340970.163698967,-4157666.24803971
2008,3,TRA1,51.8362088409173,423.3612191236,2025.91128534847,17679.4148285904,132450.465629899
2008,4,TRA1,202.266715254921,2049.5317062356,23945.9529115257,303790.055685636,4068371.98147394
2008,5,TRA1,232.0611517009,2282.44558881979,26246.705961894,336012.015061545,4643370.05223414
2008,6,TRA1,385.861097714865,5141.73842523498,70984.8048250867,1015706.10783098,15071845.2243577
2008,7,TRA1,540.390306790127,9759.09021309526,181910.436694785,3488422.62824413,68636939.1805429
2008,8,TRA1,568.920620865588,10566.3049156885,198733.819390407,3788032.11967534,73229002.1112939
2008,9,TRA1,418.344400781181,6219.99553625056,97048.3696028364,1572423.41413021,26283905.8771438
2008,10,TRA1,247.879354370364,2177.75554126835,20860.8772511448,215394.856560964,2368005.02900352
2008,11,TRA1,59.5656610415112,238.767823816387,1018.66437647991,5234.30078318711,28801.5857576248
2008,12,TRA1,-216.89119189685,2512.04942342363,-31003.7326818703,403870.170042291,-5448147.71450242
2008,1,TRC3,-30.6134258772043,438.737131011849,-3460.15551608059,49706.1772719812,-691078.576521005
2008,2,TRC3,76.6110695638469,683.698011156482,3019.90811430879,38160.8256058604,166121.058833474
2008,3,TRC3,370.215707360486,4998.0780697297,72715.5583668118,1119000.51052726,17979759.9617388
2008,4,TRC3,506.55243841125,9404.90028780485,187495.409239974,3952185.26057938,86997469.3118844
2008,5,TRC3,582.187016112489,11613.6900613532,242801.708533601,5274249.28279624,118268947.633035
2008,6,TRC3,803.14435162625,21932.9537390749,609454.940922279,17199875.278671,492290487.896656
2008,7,TRC3,943.335301630356,28969.2368245205,896571.0235656,27936964.7060867,875789317.085567
2008,8,TRC3,951.214620220635,29401.405433429,914295.522831726,28578461.1267677,897292281.517952
2008,9,TRC3,727.889859764355,18304.3819137817,473290.596925533,12508946.7446149,336453582.78219
2008,10,TRC3,535.281536764635,9576.44122606199,176266.354574033,3324498.88558401,64074533.1706023
2008,11,TRC3,309.699028783554,3396.88802155973,38558.475024363,449867.158748867,5370299.2053384
2008,12,TRC3,80.6503065370268,701.605175224933,2893.38157384768,40469.6869949348,86440.5708009558
2008,1,TRB2,-324.921395404822,4204.61257815624,-61502.1206306835,978527.44952588,-16534554.7541291
2008,2,TRB2,-195.099881268581,1772.36687060093,-18313.1842617533,207069.261074708,-2494150.01948687
2008,3,TRB2,130.707679168463,1079.93476568299,8943.09545505633,86186.663929799,857442.218179609
2008,4,TRB2,271.518109142576,3148.96399811271,41805.9308799898,604226.77397382,9246283.87095227
2008,5,TRB2,323.504141627148,3925.32416179294,52844.5469572411,767827.726095313,11828260.7913333
2008,6,TRB2,519.265949707652,9247.54513399528,169149.694638512,3173506.59059037,61005204.7055213
2008,7,TRB2,674.901344549821,15029.4038577372,341283.816115758,7882444.04152206,184789520.43787
2008,8,TRB2,687.304651745729,15481.4418005551,353971.807406175,8208462.36577048,192911653.536284
2008,9,TRB2,505.474582171842,9069.52203578818,170728.751286484,3335446.38901879,67105214.1634625
2008,10,TRB2,320.568182644591,3648.63612743575,44430.9037555866,570530.413155574,7650315.90454655
2008,11,TRB2,107.028706211553,561.137355625435,3225.2416699351,20403.9266725868,137065.835391917
2008,12,TRB2,-134.002940537922,1362.00033819782,-13081.0509741936,145778.904460739,-1674740.04877578
2008,1,TRA2,-377.084782786125,5385.16970588233,-83317.0438742204,1361346.47506544,-23144964.8454854
2008,2,TRA2,-213.321625583128,2129.4390988015,-23215.4989703144,271364.263976632,-3318524.66652667
2008,3,TRA2,143.602904626379,1367.80542314058,13110.0662056102,146281.168369004,1705474.55968477
2008,4,TRA2,286.420857675512,3518.1987847132,49351.2267735233,754688.256280706,12274376.0589743
2008,5,TRA2,309.178620808213,3752.94555393689,51363.8854164086,765468.212964375,12154812.5158536
2008,6,TRA2,468.836871990234,7762.82808749729,135558.750149982,2482968.27746169,47427189.0908896
2008,7,TRA2,617.210689143842,12862.8727629646,278973.55790089,6264241.77229396,144970510.785351
2008,8,TRA2,634.888187029479,13361.4100977389,288829.809889879,6405933.60686868,145526884.741406
2008,9,TRA2,471.248252037203,7929.08665583757,140871.89740216,2615551.56520149,50366031.6263983
2008,10,TRA2,292.194372098738,3072.27728164426,35175.955266178,430293.403616167,5544144.17044378
2008,11,TRA2,90.055883734203,463.610535944977,2744.80822685616,18363.1174322913,131893.128304539
2008,12,TRA2,-140.854356897698,1374.62815070599,-14196.5091989101,164871.653895746,-2036852.08654261
2008,1,FRA5,829.939202936765,22230.154260809,595735.1952749,15972819.4351906,428479800.202843
2008,2,FRA5,770.528970213465,20483.3014591289,544790.802855885,14496966.9754225,385958625.841376
2008,3,FRA5,832.553822522743,22367.4591920843,601136.384455719,16161426.7584289,434645296.194345
2008,4,FRA5,802.394305107437,21466.9603414972,574472.163092374,15377392.7021045,411728789.343984
2008,5,FRA5,812.305027059608,21290.5871269733,558171.128358903,14637216.2323071,383938021.341429
2008,6,FRA5,756.617611343311,19086.6050594058,481591.058207553,12154191.0198058,306811773.896042
2008,7,FRA5,750.999359272891,18197.2944854339,441024.827371362,10690740.6094262,259203370.38734
